#1
double data(8760,10)
27244800 	 283.360000 	 281.340000 	 1.007760 	 3.290000 	 245.000000 	 0.870000 	 2.532257 	 25.111888 	 1.000000 
27248400 	 283.480000 	 281.350000 	 1.007010 	 3.300000 	 240.000000 	 0.870000 	 14.159661 	 72.079669 	 1.000000 
27252000 	 283.660000 	 281.250000 	 1.006210 	 4.230000 	 246.000000 	 0.850000 	 23.971435 	 112.691896 	 1.000000 
27255600 	 283.560000 	 280.830000 	 1.005250 	 5.000000 	 248.000000 	 0.830000 	 63.686272 	 167.132673 	 1.000000 
27259200 	 283.710000 	 279.660000 	 1.003810 	 5.710000 	 250.000000 	 0.760000 	 102.310614 	 197.944844 	 1.000000 
27262800 	 283.470000 	 279.140000 	 1.002250 	 4.720000 	 245.000000 	 0.750000 	 79.069333 	 181.282339 	 1.000000 
27266400 	 284.110000 	 279.070000 	 1.000280 	 5.290000 	 239.000000 	 0.710000 	 36.740292 	 132.823428 	 1.000000 
27270000 	 284.260000 	 279.120000 	 0.998570 	 5.990000 	 244.000000 	 0.710000 	 33.440784 	 102.073927 	 1.000000 
27273600 	 279.880000 	 276.720000 	 1.001310 	 5.100000 	 279.000000 	 0.800000 	 16.420530 	 55.623744 	 1.000000 
27277200 	 277.730000 	 275.810000 	 1.002840 	 4.090000 	 261.000000 	 0.870000 	 0.000000 	 2.857941 	 1.000000 
27280800 	 277.040000 	 275.220000 	 1.005370 	 3.040000 	 228.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27284400 	 276.660000 	 274.920000 	 1.007560 	 2.860000 	 219.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27288000 	 276.510000 	 274.930000 	 1.008130 	 2.150000 	 249.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27291600 	 276.030000 	 274.360000 	 1.008650 	 1.980000 	 277.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27295200 	 275.930000 	 274.130000 	 1.009290 	 2.060000 	 270.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27298800 	 275.790000 	 273.730000 	 1.009680 	 2.400000 	 279.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
27302400 	 275.380000 	 273.570000 	 1.009890 	 1.920000 	 263.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27306000 	 275.620000 	 273.460000 	 1.010080 	 1.860000 	 259.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
27309600 	 275.720000 	 273.350000 	 1.010740 	 1.570000 	 254.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27313200 	 275.220000 	 273.390000 	 1.011010 	 1.310000 	 275.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27316800 	 275.080000 	 273.490000 	 1.011640 	 1.370000 	 270.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27320400 	 275.170000 	 273.640000 	 1.012220 	 2.150000 	 284.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27324000 	 275.270000 	 273.640000 	 1.013120 	 1.470000 	 287.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27327600 	 275.270000 	 273.780000 	 1.013700 	 1.000000 	 282.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27331200 	 275.410000 	 273.840000 	 1.014650 	 1.190000 	 286.000000 	 0.890000 	 4.245801 	 29.650946 	 1.000000 
27334800 	 275.640000 	 274.030000 	 1.015240 	 1.640000 	 290.000000 	 0.890000 	 13.778647 	 70.578378 	 1.000000 
27338400 	 276.250000 	 274.220000 	 1.015340 	 1.920000 	 310.000000 	 0.870000 	 27.862724 	 115.355559 	 1.000000 
27342000 	 277.060000 	 274.360000 	 1.015910 	 1.460000 	 327.000000 	 0.830000 	 62.867981 	 165.246493 	 1.000000 
27345600 	 277.920000 	 274.300000 	 1.016030 	 1.620000 	 343.000000 	 0.770000 	 69.526972 	 179.145575 	 1.000000 
27349200 	 277.970000 	 274.270000 	 1.016440 	 1.680000 	 344.000000 	 0.770000 	 45.085492 	 156.504451 	 1.000000 
27352800 	 278.140000 	 274.040000 	 1.016740 	 1.460000 	 349.000000 	 0.750000 	 48.329900 	 141.196665 	 1.000000 
27356400 	 278.320000 	 274.000000 	 1.017330 	 1.110000 	 5.000000 	 0.740000 	 32.809334 	 100.532352 	 1.000000 
27360000 	 278.090000 	 274.280000 	 1.018310 	 1.360000 	 345.000000 	 0.760000 	 11.106032 	 48.110827 	 1.000000 
27363600 	 277.230000 	 274.370000 	 1.019340 	 1.570000 	 357.000000 	 0.820000 	 0.000000 	 1.627986 	 1.000000 
27367200 	 276.440000 	 274.250000 	 1.020440 	 0.480000 	 37.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
27370800 	 275.870000 	 274.210000 	 1.021320 	 0.160000 	 36.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27374400 	 275.690000 	 273.900000 	 1.021690 	 0.760000 	 351.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27378000 	 275.450000 	 273.980000 	 1.022510 	 0.590000 	 354.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27381600 	 275.540000 	 274.010000 	 1.022890 	 0.370000 	 354.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27385200 	 275.490000 	 274.220000 	 1.023170 	 0.100000 	 78.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27388800 	 275.330000 	 274.090000 	 1.023480 	 0.130000 	 33.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27392400 	 274.810000 	 273.710000 	 1.023600 	 0.180000 	 353.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27396000 	 274.130000 	 273.110000 	 1.024180 	 0.330000 	 67.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
27399600 	 273.530000 	 272.660000 	 1.024700 	 0.240000 	 58.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27403200 	 273.180000 	 272.350000 	 1.025100 	 0.290000 	 53.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27406800 	 272.880000 	 272.050000 	 1.025330 	 0.500000 	 8.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27410400 	 273.210000 	 272.340000 	 1.025910 	 0.380000 	 52.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27414000 	 273.040000 	 272.210000 	 1.026300 	 0.380000 	 38.000000 	 0.940000 	 0.000000 	 0.000000 	 1.000000 
27417600 	 273.040000 	 272.070000 	 1.026830 	 0.400000 	 24.000000 	 0.930000 	 6.853536 	 35.462915 	 1.000000 
27421200 	 273.670000 	 272.640000 	 1.027210 	 0.900000 	 40.000000 	 0.930000 	 37.976558 	 92.767755 	 1.000000 
27424800 	 274.810000 	 273.380000 	 1.027230 	 1.510000 	 30.000000 	 0.900000 	 37.941787 	 123.332120 	 1.000000 
27428400 	 276.170000 	 273.710000 	 1.027110 	 1.650000 	 44.000000 	 0.840000 	 95.916086 	 181.383969 	 1.000000 
27432000 	 276.760000 	 273.540000 	 1.026560 	 1.860000 	 75.000000 	 0.790000 	 78.103939 	 183.061030 	 1.000000 
27435600 	 277.790000 	 273.330000 	 1.026290 	 1.820000 	 70.000000 	 0.730000 	 121.815227 	 195.061651 	 1.000000 
27439200 	 278.530000 	 273.040000 	 1.025850 	 1.880000 	 65.000000 	 0.680000 	 162.149137 	 160.995435 	 1.000000 
27442800 	 278.590000 	 272.520000 	 1.025860 	 2.150000 	 64.000000 	 0.650000 	 114.158420 	 110.526488 	 1.000000 
27446400 	 278.110000 	 272.220000 	 1.026210 	 1.790000 	 58.000000 	 0.660000 	 33.701684 	 60.330613 	 1.000000 
27450000 	 276.710000 	 272.130000 	 1.026830 	 1.040000 	 58.000000 	 0.720000 	 0.000000 	 2.363509 	 1.000000 
27453600 	 275.400000 	 272.030000 	 1.027760 	 0.880000 	 57.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
27457200 	 274.380000 	 271.850000 	 1.028330 	 0.600000 	 99.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
27460800 	 273.840000 	 271.730000 	 1.028660 	 0.560000 	 56.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
27464400 	 273.060000 	 271.400000 	 1.029100 	 0.390000 	 56.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27468000 	 272.710000 	 271.240000 	 1.029300 	 0.650000 	 25.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27471600 	 272.140000 	 270.900000 	 1.029180 	 0.610000 	 38.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27475200 	 272.080000 	 270.880000 	 1.029020 	 0.810000 	 37.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27478800 	 272.500000 	 271.180000 	 1.028580 	 1.050000 	 30.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27482400 	 272.900000 	 271.470000 	 1.028350 	 0.810000 	 39.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27486000 	 273.270000 	 271.760000 	 1.028230 	 1.180000 	 32.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27489600 	 273.430000 	 271.850000 	 1.027900 	 1.100000 	 47.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27493200 	 273.410000 	 271.720000 	 1.027710 	 1.560000 	 50.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27496800 	 273.470000 	 271.780000 	 1.027520 	 1.300000 	 38.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27500400 	 273.420000 	 271.520000 	 1.027750 	 1.360000 	 47.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
27504000 	 273.510000 	 271.540000 	 1.028100 	 1.420000 	 43.000000 	 0.870000 	 5.414945 	 32.211786 	 1.000000 
27507600 	 273.820000 	 271.690000 	 1.028250 	 1.610000 	 52.000000 	 0.860000 	 23.896428 	 80.043350 	 1.000000 
27511200 	 274.140000 	 271.720000 	 1.028290 	 1.940000 	 49.000000 	 0.840000 	 43.533296 	 126.688912 	 1.000000 
27514800 	 274.490000 	 271.670000 	 1.028090 	 2.140000 	 56.000000 	 0.810000 	 61.272892 	 161.561526 	 1.000000 
27518400 	 274.970000 	 271.690000 	 1.027410 	 1.860000 	 50.000000 	 0.790000 	 67.952523 	 175.517297 	 1.000000 
27522000 	 275.590000 	 271.770000 	 1.026660 	 2.130000 	 56.000000 	 0.760000 	 61.684560 	 166.597441 	 1.000000 
27525600 	 276.120000 	 271.830000 	 1.025880 	 1.840000 	 54.000000 	 0.730000 	 51.777515 	 141.495975 	 1.000000 
27529200 	 276.500000 	 272.060000 	 1.025720 	 1.500000 	 56.000000 	 0.730000 	 53.159884 	 112.320649 	 1.000000 
27532800 	 276.310000 	 271.830000 	 1.025710 	 1.770000 	 61.000000 	 0.720000 	 17.425999 	 54.726678 	 1.000000 
27536400 	 275.630000 	 271.790000 	 1.025920 	 1.210000 	 67.000000 	 0.760000 	 0.000000 	 0.832646 	 1.000000 
27540000 	 275.220000 	 271.830000 	 1.026180 	 1.130000 	 32.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
27543600 	 274.990000 	 271.990000 	 1.026370 	 1.120000 	 34.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
27547200 	 274.730000 	 271.850000 	 1.026740 	 0.900000 	 19.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
27550800 	 274.370000 	 271.840000 	 1.026670 	 1.190000 	 32.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
27554400 	 274.320000 	 271.950000 	 1.026390 	 1.200000 	 34.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27558000 	 273.940000 	 271.710000 	 1.026140 	 1.280000 	 32.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
27561600 	 274.020000 	 271.800000 	 1.026090 	 1.190000 	 26.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
27565200 	 273.810000 	 271.550000 	 1.025980 	 1.250000 	 22.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
27568800 	 273.740000 	 271.390000 	 1.026030 	 1.280000 	 30.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27572400 	 273.530000 	 271.190000 	 1.025820 	 1.000000 	 28.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27576000 	 273.720000 	 271.240000 	 1.025420 	 1.100000 	 10.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
27579600 	 273.730000 	 271.330000 	 1.025340 	 0.740000 	 356.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27583200 	 273.740000 	 271.370000 	 1.025330 	 0.830000 	 355.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27586800 	 273.740000 	 271.310000 	 1.025540 	 1.010000 	 352.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27590400 	 273.770000 	 271.280000 	 1.025690 	 0.580000 	 2.000000 	 0.830000 	 0.000000 	 13.599236 	 1.000000 
27594000 	 273.920000 	 271.430000 	 1.025990 	 0.940000 	 353.000000 	 0.830000 	 23.231346 	 78.384817 	 1.000000 
27597600 	 274.280000 	 271.540000 	 1.026170 	 0.880000 	 0.000000 	 0.820000 	 22.425923 	 106.452771 	 1.000000 
27601200 	 274.680000 	 271.780000 	 1.026300 	 0.780000 	 354.000000 	 0.810000 	 0.000000 	 103.250501 	 1.000000 
27604800 	 275.080000 	 271.710000 	 1.025940 	 0.700000 	 312.000000 	 0.780000 	 0.000000 	 112.946865 	 1.000000 
27608400 	 275.290000 	 271.810000 	 1.025650 	 0.410000 	 284.000000 	 0.780000 	 0.000000 	 108.185260 	 1.000000 
27612000 	 275.650000 	 271.870000 	 1.025300 	 0.440000 	 255.000000 	 0.760000 	 23.234431 	 115.811775 	 1.000000 
27615600 	 275.620000 	 271.910000 	 1.025550 	 0.880000 	 327.000000 	 0.770000 	 0.000000 	 59.636271 	 1.000000 
27619200 	 275.630000 	 271.760000 	 1.025630 	 0.460000 	 326.000000 	 0.760000 	 1.222456 	 27.438394 	 1.000000 
27622800 	 275.360000 	 271.970000 	 1.025920 	 0.420000 	 340.000000 	 0.780000 	 0.000000 	 0.039267 	 1.000000 
27626400 	 274.890000 	 271.890000 	 1.026380 	 0.600000 	 349.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
27630000 	 274.260000 	 271.830000 	 1.026760 	 0.310000 	 3.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27633600 	 273.830000 	 271.650000 	 1.027120 	 0.180000 	 46.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
27637200 	 273.220000 	 271.470000 	 1.027470 	 0.240000 	 29.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27640800 	 273.130000 	 271.330000 	 1.027670 	 0.640000 	 324.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27644400 	 273.020000 	 271.310000 	 1.027820 	 0.420000 	 12.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27648000 	 272.870000 	 271.130000 	 1.027950 	 0.320000 	 25.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27651600 	 272.410000 	 270.980000 	 1.028210 	 0.260000 	 6.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27655200 	 272.230000 	 270.830000 	 1.028350 	 0.290000 	 354.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27658800 	 272.210000 	 270.890000 	 1.028360 	 0.330000 	 20.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27662400 	 272.530000 	 271.080000 	 1.028340 	 0.130000 	 46.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27666000 	 272.720000 	 271.230000 	 1.028200 	 0.520000 	 56.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27669600 	 272.770000 	 271.390000 	 1.028060 	 0.500000 	 54.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27673200 	 272.920000 	 271.610000 	 1.028090 	 0.760000 	 38.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27676800 	 273.130000 	 271.720000 	 1.028200 	 0.370000 	 39.000000 	 0.900000 	 1.545211 	 19.782456 	 1.000000 
27680400 	 273.660000 	 272.020000 	 1.028380 	 0.670000 	 28.000000 	 0.890000 	 12.315389 	 64.775433 	 1.000000 
27684000 	 274.120000 	 272.390000 	 1.028240 	 0.600000 	 7.000000 	 0.880000 	 26.065213 	 108.996758 	 1.000000 
27687600 	 275.240000 	 272.760000 	 1.027750 	 0.460000 	 63.000000 	 0.840000 	 59.736538 	 158.000367 	 1.000000 
27691200 	 276.160000 	 273.370000 	 1.027320 	 0.210000 	 357.000000 	 0.820000 	 66.446353 	 172.032479 	 1.000000 
27694800 	 276.920000 	 273.660000 	 1.026890 	 0.380000 	 10.000000 	 0.790000 	 51.705287 	 157.084467 	 1.000000 
27698400 	 277.540000 	 274.090000 	 1.026650 	 0.810000 	 12.000000 	 0.780000 	 66.535322 	 148.653959 	 1.000000 
27702000 	 278.160000 	 274.580000 	 1.026160 	 0.800000 	 36.000000 	 0.780000 	 34.650018 	 98.366322 	 1.000000 
27705600 	 277.860000 	 274.580000 	 1.025890 	 0.720000 	 36.000000 	 0.790000 	 8.988768 	 42.775147 	 1.000000 
27709200 	 277.530000 	 274.690000 	 1.025810 	 0.940000 	 43.000000 	 0.820000 	 0.000000 	 42.775147 	 0.000000 
27712800 	 277.260000 	 274.780000 	 1.026010 	 0.550000 	 16.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
27716400 	 277.220000 	 275.070000 	 1.026200 	 0.390000 	 27.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
27720000 	 277.220000 	 275.170000 	 1.026250 	 0.300000 	 10.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
27723600 	 277.210000 	 275.190000 	 1.026010 	 0.720000 	 62.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
27727200 	 277.170000 	 275.240000 	 1.026070 	 0.740000 	 53.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
27730800 	 277.180000 	 275.380000 	 1.026190 	 0.510000 	 64.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27734400 	 277.000000 	 275.380000 	 1.026140 	 0.190000 	 63.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27738000 	 277.120000 	 275.680000 	 1.025660 	 0.080000 	 84.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27741600 	 277.040000 	 275.700000 	 1.025310 	 0.380000 	 349.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27745200 	 277.010000 	 275.710000 	 1.025300 	 0.130000 	 345.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27748800 	 276.970000 	 275.670000 	 1.025170 	 0.060000 	 224.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27752400 	 277.050000 	 275.620000 	 1.025330 	 0.250000 	 233.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27756000 	 277.030000 	 275.650000 	 1.025440 	 0.050000 	 107.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27759600 	 276.810000 	 275.610000 	 1.025200 	 0.550000 	 144.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27763200 	 276.780000 	 275.490000 	 1.025360 	 0.370000 	 170.000000 	 0.910000 	 1.377245 	 18.801684 	 1.000000 
27766800 	 277.170000 	 275.440000 	 1.025520 	 0.470000 	 221.000000 	 0.890000 	 21.937422 	 75.142620 	 1.000000 
27770400 	 277.420000 	 275.430000 	 1.025260 	 0.970000 	 217.000000 	 0.870000 	 61.129637 	 134.648840 	 1.000000 
27774000 	 277.910000 	 275.430000 	 1.025260 	 1.160000 	 235.000000 	 0.840000 	 32.177262 	 134.889668 	 1.000000 
27777600 	 278.060000 	 275.130000 	 1.025180 	 1.190000 	 255.000000 	 0.810000 	 0.000000 	 110.659087 	 1.000000 
27781200 	 278.130000 	 274.740000 	 1.024940 	 1.680000 	 247.000000 	 0.790000 	 0.000000 	 106.016161 	 1.000000 
27784800 	 278.110000 	 274.590000 	 1.024280 	 2.050000 	 244.000000 	 0.780000 	 27.194087 	 117.773654 	 1.000000 
27788400 	 277.890000 	 274.590000 	 1.024250 	 1.940000 	 261.000000 	 0.790000 	 16.344957 	 79.489295 	 1.000000 
27792000 	 277.880000 	 274.410000 	 1.024260 	 2.240000 	 254.000000 	 0.780000 	 4.125052 	 32.978806 	 1.000000 
27795600 	 277.830000 	 274.040000 	 1.024340 	 1.890000 	 247.000000 	 0.760000 	 0.000000 	 32.978806 	 0.000000 
27799200 	 277.590000 	 273.600000 	 1.024530 	 1.750000 	 249.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
27802800 	 277.220000 	 273.120000 	 1.024480 	 1.870000 	 256.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
27806400 	 276.870000 	 272.980000 	 1.024720 	 2.100000 	 267.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
27810000 	 276.660000 	 272.460000 	 1.024860 	 1.980000 	 261.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
27813600 	 276.420000 	 272.320000 	 1.024690 	 1.810000 	 248.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
27817200 	 276.370000 	 272.290000 	 1.024120 	 1.760000 	 243.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
27820800 	 276.240000 	 272.270000 	 1.023650 	 1.510000 	 248.000000 	 0.750000 	 0.000000 	 0.000000 	 1.000000 
27824400 	 276.090000 	 272.690000 	 1.023130 	 1.640000 	 219.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
27828000 	 275.340000 	 273.070000 	 1.022760 	 1.650000 	 233.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
27831600 	 274.640000 	 273.120000 	 1.022400 	 1.110000 	 220.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27835200 	 274.570000 	 273.470000 	 1.021850 	 1.270000 	 230.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27838800 	 274.470000 	 273.340000 	 1.021720 	 1.080000 	 229.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27842400 	 274.460000 	 273.340000 	 1.021260 	 1.660000 	 230.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27846000 	 274.630000 	 273.520000 	 1.021040 	 1.750000 	 224.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
27849600 	 275.150000 	 273.710000 	 1.021100 	 1.850000 	 231.000000 	 0.900000 	 1.930831 	 21.066033 	 1.000000 
27853200 	 275.460000 	 274.050000 	 1.021490 	 1.860000 	 247.000000 	 0.900000 	 11.623278 	 62.006871 	 1.000000 
27856800 	 275.990000 	 274.640000 	 1.021600 	 1.830000 	 238.000000 	 0.910000 	 44.607660 	 122.811731 	 1.000000 
27860400 	 276.760000 	 275.220000 	 1.021750 	 1.950000 	 264.000000 	 0.900000 	 39.724734 	 140.409545 	 1.000000 
27864000 	 277.410000 	 275.790000 	 1.022050 	 2.070000 	 272.000000 	 0.890000 	 35.461317 	 145.925997 	 1.000000 
27867600 	 277.840000 	 275.760000 	 1.022120 	 1.850000 	 295.000000 	 0.860000 	 61.849216 	 162.094226 	 1.000000 
27871200 	 277.990000 	 275.070000 	 1.022120 	 2.330000 	 297.000000 	 0.810000 	 26.868183 	 116.526266 	 1.000000 
27874800 	 278.040000 	 274.640000 	 1.022460 	 1.840000 	 282.000000 	 0.790000 	 62.939527 	 111.289326 	 1.000000 
27878400 	 277.790000 	 274.510000 	 1.022860 	 1.470000 	 268.000000 	 0.790000 	 13.321460 	 48.185181 	 1.000000 
27882000 	 276.920000 	 274.440000 	 1.023690 	 1.100000 	 258.000000 	 0.840000 	 0.000000 	 48.185181 	 0.000000 
27885600 	 276.340000 	 274.410000 	 1.024560 	 0.990000 	 277.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
27889200 	 275.740000 	 274.010000 	 1.024960 	 0.790000 	 262.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
27892800 	 274.940000 	 273.410000 	 1.025490 	 0.390000 	 209.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27896400 	 274.950000 	 273.310000 	 1.026370 	 0.410000 	 256.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
27900000 	 274.940000 	 273.590000 	 1.026790 	 0.520000 	 178.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
27903600 	 274.920000 	 273.470000 	 1.026870 	 0.290000 	 185.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
27907200 	 275.140000 	 273.570000 	 1.026790 	 0.650000 	 225.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
